53800.345092214583534 1388 2.7523752384615808752e-07 1.537835649430123075 6.0225230090786758267e-05 0.57961814862210303545 4.0548571619991339262e-07 8.8725077218456882034e-05 1348800487
53800.356565046300268 1432 -4.313182744062443426e-07 1.6133654598885487363 -9.4377546911068670988e-05 0.57978730171453207731 -3.0222497388983346704e-07 -6.6130403795780653274e-05 1349017378
53800.356565046286601 1428 -1.6121349481118901591e-06 2.4702561862154031047 -0.00035275422053900448659 0.57978730171453207731 -1.4830416642215375577e-06 -0.0003245070810616949359 1349017378
53800.356565046330477 1424 2.1786334233115535347e-06 1.0453124380556024775 0.00047671079643833316804 0.57978730171453207731 2.3077267279844759321e-06 0.00050495794046311513587 1349017378
53800.356565046285859 1420 -1.6762864295426677033e-06 0.5331245041378358529 -0.00036679132447688508835 0.57978730171453207731 -1.5468861911792480949e-06 -0.00033847701972534429023 1349017378
53800.356565046305139 1416 -1.0496942801176411002e-08 0.48257847937444064979 -2.296855409162995016e-06 0.57978730171453207731 1.1890331218830083306e-07 2.6017452980356130386e-05 1349017378
53800.356565046295319 1412 -8.5889239243652176389e-07 0.50840803424945735234 -0.00018793582806183159405 0.57978730171453207731 -7.2918522038261109456e-07 -0.00015955436258353331136 1349017378
53800.356565046296993 1408 -7.1432139947542401825e-07 0.43095879076448712075 -0.00015630198252410529235 0.57978730171453207731 -5.8461421495196866798e-07 -0.00012792051431732294599 1349017378
53800.356565046299764 1404 -4.7490444208832649511e-07 0.50054566777404696509 -0.00010391471662814630249 0.57978730171453207731 -3.4489029062225966628e-07 -7.5466080418648690882e-05 1349017378
53800.356565046301089 1400 -3.6041402317631713726e-07 0.63206458579356394889 -7.8862856962309629268e-05 0.57978730171453207731 -2.3039988417979533037e-07 -5.0414223481296155936e-05 1349017378
53800.356565046314916 1396 8.3421515291372483866e-07 0.7761162739187014159 0.00018253615578060369885 0.57978730171453207731 9.6453625469634190955e-07 0.00021105195635483746051 1349017378
53800.356565046326228 1392 1.8115274286350945973e-06 1.9775204999491113877 0.00039638365685305423978 0.57978730171453207731 1.9415415676316135454e-06 0.00042483229033406708757 1349017378
53800.356565046254538 1388 -4.3823118638570685211e-06 5.4530056384439875572 -0.00095890173927700281194 0.57978730171453207731 -4.2519907911700492834e-06 -0.00093038594506923046019 1349017378
53838.242622237057471 1432 -4.909591349011810066e-07 0.22345840306932165942 -0.00010742767356504820342 0.13837159855756908655 -3.835344576201931582e-07 -8.3921881853696440357e-05 2065274369
53838.242622237057791 1428 -4.6333257143927977499e-07 0.30006681529607470704 -0.00010138265427458001355 0.13837159855756908655 -3.5590789000177700583e-07 -7.7876861653733556673e-05 2065274369
53838.242622237057187 1424 -5.1551609544120361074e-07 0.42535174051892515878 -0.00011280102738027827868 0.13837159855756908655 -4.077844553741188934e-07 -8.9228068575705876116e-05 2065274369
53838.242622237063976 1420 7.1088026427510101255e-08 0.57133883054754741604 1.5554902138596921616e-05 0.13837159855756908655 1.7881966649459404647e-07 3.9127860943169155232e-05 2065274369
53838.242622237063667 1416 4.4382359636929294853e-08 0.43320184237289510731 9.7113859467800328667e-06 0.13837159855756908655 1.5211399554749831811e-07 3.3284343841857572399e-05 2065274369
53838.242622237053894 1412 -8.0006970865877069781e-07 0.40517367936858950106 -0.00017506472816393844837 0.13837159855756908655 -6.9172415548903680406e-07 -0.00015135743790140880431 2065274369
53838.242622237057617 1408 -4.7837369392333034605e-07 0.43320184237289510731 -0.00010467383001895988414 0.13837159855756908655 -3.7002814075359687571e-07 -8.0966539756430332719e-05 2065274369
53838.242622237062715 1404 -3.7883442585215339908e-08 0.43881003241832183814 -8.2893459236355876382e-06 0.13837159855756908655 7.0769085840159258554e-08 1.5485114160598574668e-05 2065274369
53838.242622237060655 1400 -2.1592129739186159608e-07 0.53087718728800292745 -4.7246137209817711807e-05 0.13837159855756908655 -1.0726878974906154879e-07 -2.3471681673057007089e-05 2065274369
53838.242622237062747 1396 -3.5120756727769021328e-08 0.57920862219921986913 -7.6848375371763860639e-06 0.13837159855756908655 7.3838692918552839095e-08 1.6156780545331390152e-05 2065274369
53838.242622237068332 1392 4.4742324667107419933e-07 0.61406816900669969339 9.7901505587565302306e-05 0.13837159855756908655 5.5668972145121661767e-07 0.00012181030440571409856 2065274369
53838.242622237066275 1388 2.6969235465052478016e-07 0.50953131047780475527 5.9011881394603810658e-05 0.13837159855756908655 3.7895878786551786149e-07 8.2920671117805640388e-05 2065274369
53838.253052264702802 1432 1.0077248460118680105e-07 0.20802416627975947594 2.2050213165407590027e-05 0.13852537679485976696 2.0820857567224606884e-07 4.5558502349210251115e-05 2065471557
53838.253052264699949 1428 -1.4571786367930625292e-07 0.25334790289049841094 -3.1884794434240498188e-05 0.13852537679485976696 -3.8281772608246660678e-08 -8.3765052504377661075e-06 2065471557
53838.253052264698738 1424 -2.503918703127358044e-07 0.32126389630568602529 -5.4788706829362959216e-05 0.13852537679485976696 -1.4264879982951940935e-07 -3.1213246914360757456e-05 2065471557
53838.253052264689259 1420 -1.0693660730840628534e-06 0.39845041270255626698 -0.0002339899622072106605 0.13852537679485976696 -9.6162302753993512314e-07 -0.00021041450774917643355 2065471557
53838.253052264691902 1416 -8.4098647514858874063e-07 0.46686208019688063553 -0.00018401780128414876813 0.13852537679485976696 -7.3293643772275977452e-07 -0.00016037517336643106205 2065471557
53838.253052264688005 1412 -1.1777235874289899209e-06 0.5331245041378358529 -0.00025769986971653899232 0.13852537679485976696 -1.0693666079996384605e-06 -0.0002339900792530740657 2065471557
53838.253052264699711 1408 -1.6628430800006997596e-07 0.50953131047780475527 -3.6384976037602350655e-05 0.13852537679485976696 -5.7927332727234803932e-08 -1.2675186483632417119e-05 2065471557
53838.25305226469732 1404 -3.7286964787902763158e-07 0.40853585027126937401 -8.1588295169872176438e-05 0.13852537679485976696 -2.6420570150706543686e-07 -5.7811336703692147431e-05 2065471557
53838.25305226470163 1400 -5.2492722866258621689e-10 0.49043842596825204527 -1.1486029479321146684e-07 0.13852537679485976696 1.0813904408238886103e-07 2.3662103628354920947e-05 2065471557
53838.253052264701779 1396 1.2367472378769954228e-08 0.65118869334000839544 2.7061494350210385567e-06 0.13852537679485976696 1.213383940063733498e-07 2.6550277722905694372e-05 2065471557
53838.253052264700138 1392 -1.2944890252041320511e-07 0.7355896835463895389 -2.8324953045462202825e-05 0.13852537679485976696 -2.0171022263227743341e-08 -4.4136585738515754971e-06 2065471557
53838.253052264698571 1388 -2.6481907553762261568e-07 0.5927012200674025566 -5.7945550206290968309e-05 0.13852537679485976696 -1.5554119528043697571e-07 -3.403425573468030199e-05 2065471557
53858.193764682742682 1432 -4.7976868269065766666e-07 1.0802416375624670497 -0.00010497907008329540545 0.43252717179711908102 -3.9853458439722182624e-07 -8.7204087251832720239e-05 2442455807
53858.193764682780429 1428 2.7815226876518882873e-06 2.3281814180948519066 0.00060863010800886066574 0.43252717179711908102 2.8630637321053568432e-06 0.00062647225429556423704 2442455807
53858.193764682717685 1424 -2.6394342084104992376e-06 2.3135230886099664716 -0.00057753946587553847637 0.43252717179711908102 -2.5575862468925912375e-06 -0.00055963016250005443081 2442455807
53858.193764682760644 1420 1.0721455909176247287e-06 2.4499596095961289066 0.00023459815362939942575 0.43252717179711908102 1.1539935898441624569e-06 0.0002525074651903347182 2442455807
53858.193764682761696 1416 1.1630013217673827079e-06 1.2188497601271410797 0.00025447846362140361166 0.43252717179711908102 1.2451562793235021961e-06 0.00027245494136606480861 2442455807
53858.19376468275194 1412 3.2013017146607106025e-07 1.0239052979825629119 7.0048273092020358347e-05 0.43252717179711908102 4.0259202946056413799e-07 8.8091904287481903914e-05 2442455807
53858.193764682753276 1408 4.3554149951894571465e-07 2.0823777403796275287 9.5301638584992438012e-05 0.43252717179711908102 5.1831032445605043419e-07 0.00011341243778316928455 2442455807
53858.1937646827006 1404 -4.1155330839152323755e-06 2.8457517655675017565 -0.00090052738253661565534 0.43252717179711908102 -4.0327642589781216656e-06 -0.00088241658333843749805 2442455807
53858.193764682714043 1400 -2.9540529043459095985e-06 2.6393963963344475587 -0.00064638176284433476683 0.43252717179711908102 -2.870670203714786229e-06 -0.00062813664037365210041 2442455807
53858.193764682782394 1396 2.9512633322402600521e-06 2.8559004960667153661 0.0006457713714283318812 0.43252717179711908102 3.0346460536539504338e-06 0.00066401649844648635564 2442455807
53858.193764682769661 1392 1.8511722101047107979e-06 3.0295578900426964886 0.00040505840458563860452 0.43252717179711908102 1.9345549024227979278e-06 0.00042330352523733048335 2442455807
53858.193764682733192 1388 -1.2996189707455526393e-06 3.3531978529620691809 -0.00028437202329741459393 0.43252717179711908102 -1.2156223736378424744e-06 -0.0002659925730067540516 2442455807
53858.205237081465661 1432 2.937844599523144882e-09 1.200818013325481326 6.4283519378030618364e-07 0.4326963184867054224 8.419972919544656746e-08 1.842389799732420439e-05 2442672690
53858.205237081529859 1428 5.5494352088657074661e-06 4.138074326587701357 0.0012142821504042377318 0.4326963184867054224 5.6306970643660188883e-06 0.0012320632068413171201 2442672690
53858.205237081441609 1424 -2.0750802602544014772e-06 2.2537625852515925651 -0.00045405213789280870986 0.4326963184867054224 -1.9935114378114682252e-06 -0.00043620391345301179131 2442672690
53858.205237081480242 1420 1.2626403672596480946e-06 2.2920994409548005599 0.00027628066688549105024 0.4326963184867054224 1.344823106961740712e-06 0.00029426322369273886873 2442672690
53858.205237081460844 1416 -4.1327968531739562511e-07 0.97095471330071259075 -9.0430489971999954968e-05 0.4326963184867054224 -3.3109697055439054429e-07 -7.2447938621719864408e-05 2442672690
53858.205237081456001 1412 -8.3164580510245379852e-07 0.86845246865362846211 -0.00018197395204851537997 0.4326963184867054224 -7.4915611924032141619e-07 -0.00016392423178602513291 2442672690
53858.205237081476074 1408 9.0259381005587370121e-07 1.3619887138255004633 0.00019749821583018736859 0.4326963184867054224 9.8508350838754867202e-07 0.00021554793882116122145 2442672690
53858.205237081460552 1404 -4.3844916652755640326e-07 1.0329187261183327973 -9.5937870564462096035e-05 0.4326963184867054224 -3.5565256775750718709e-07 -7.7820994122687751077e-05 2442672690
53858.205237081462055 1400 -3.0861141467460687249e-07 0.84592858970267537089 -6.7527832679565940589e-05 0.4326963184867054224 -2.2550785727497594776e-07 -4.9343790054065702377e-05 2442672690
53858.205237081475683 1396 8.688298571472514676e-07 0.74797196271060761852 0.00019011026303842762432 0.4326963184867054224 9.5224036901994776493e-07 0.0002083614709381587523 2442672690
53858.205237081461831 1392 -3.2794895209618414393e-07 0.87520995094118936297 -7.1759114898391012639e-05 0.4326963184867054224 -2.4423148575041934891e-07 -5.3440741724428311069e-05 2442672690
53858.205237081444142 1388 -1.8562284461988861044e-06 1.3518443870160585796 -0.00040616476892836991751 0.4326963184867054224 -1.7722040336930822896e-06 -0.00038777923229916495044 2442672690
53889.103287374869929 1432 -7.8024250052312731793e-07 1.0362988012076395083 -0.00017072630019328691119 0.88825086748693138361 -6.4000058727575083252e-07 -0.00014003970856991404453 3026802693
53889.103287374877414 1428 -1.3347334421475194135e-07 0.78737500392284787143 -2.9205548553086296263e-05 0.88825086748693138361 7.0755235056906151211e-09 1.54820834451761301e-06 3026802693
53889.103287374880281 1424 1.1424507966193614407e-07 0.63993886932701571357 2.4998176532158217783e-05 0.88825086748693138361 2.5510091016847521109e-07 5.5819100522982688145e-05 3026802693
53889.10328737487265 1420 -5.4510955918943946403e-07 0.6849436861399128551 -0.00011927642774907773415 0.88825086748693138361 -4.0394674511422790702e-07 -8.8388332117558932586e-05 3026802693
53889.103287374869733 1416 -7.9712542466284865364e-07 0.50616154188174422579 -0.00017442048395395878756 0.88825086748693138361 -6.5596264799627137882e-07 -0.00014353239650789222937 3026802693
53889.103287374885578 1412 5.7192560448176033333e-07 0.3872483289858194011 0.00012514409606438228806 0.88825086748693138361 7.1370231919007435063e-07 0.00015616652042537382214 3026802693
53889.103287374873876 1408 -4.3920760581177855124e-07 0.27445514116530778104 -9.6103826062694602257e-05 0.88825086748693138361 -2.9743087447740337462e-07 -6.5081398063723969872e-05 3026802693
53889.103287374875684 1404 -2.8296388436620003923e-07 0.18170732267735228982 -6.1915849282463491506e-05 0.88825086748693138361 -1.4057326486826600892e-07 -3.0759095282503955201e-05 3026802693
53889.103287374881003 1400 1.7655837976157055822e-07 0.15349199968138088623 3.8633064623632057962e-05 0.88825086748693138361 3.1894902419859372624e-07 6.9789824080559672552e-05 3026802693
53889.103287374877322 1396 -1.4145438912281457489e-07 0.13955558917612945202 -3.0951895705306847195e-05 0.88825086748693138361 1.5502224515522559414e-09 3.3920703300914159052e-07 3026802693
53889.103287374877866 1392 -9.4489157667267740448e-08 0.11949937698491414073 -2.0675346813454703041e-05 0.88825086748693138361 4.8822383441076208371e-08 1.0682915742124290468e-05 3026802693
53889.103287374876881 1388 -1.7951767068594843638e-07 0.1174163900874295452 -3.9280592527297735754e-05 0.88825086748693138361 -3.6206108795029590139e-08 -7.922325424245208893e-06 3026802693
53889.113716758728327 1432 2.5303401532696550449e-07 2.5863987535251489192 5.5366839451658129153e-05 0.88840463617816567421 3.9328393402214800557e-07 8.6055182761826312871e-05 3026999869
53889.113716758675114 1428 -4.3446446524476818196e-06 2.0011977004030327976 -0.00095065970729564916393 0.88840463617816567421 -4.2043947005003736098e-06 -0.00091997135670952204185 3026999869
53889.113716758711966 1424 -1.1605265803930502348e-06 1.8050200763593264863 -0.0002539369608982223464 0.88840463617816567421 -1.0196626820909777575e-06 -0.00022311427157818136761 3026999869
53889.11371675872126 1420 -3.5751366107394677522e-07 2.3270538530311344338 -7.8228223382843602992e-05 0.88840463617816567421 -2.1634282492486826098e-07 -4.7338372426550433705e-05 3026999869
53889.11371675872148 1416 -3.384820099010924517e-07 1.4837267095050621357 -7.406387269811140427e-05 0.88840463617816567421 -1.9700419018334234042e-07 -4.310685010112409917e-05 3026999869
53889.113716758726461 1412 9.1878889303837600329e-08 0.82565857943327958246 2.0104189179896898025e-05 0.88840463617816567421 2.3366366349465406757e-07 5.1128377051115308068e-05 3026999869
53889.113716758729719 1408 3.7336313236436365755e-07 0.41750331146838892682 8.1696275420022252404e-05 0.88840463617816567421 5.151479065551797543e-07 0.00011272046329124058138 3026999869
53889.113716758726 1404 5.1973797772003059977e-08 0.29560851148948574796 1.1372482522624600137e-05 0.88840463617816567421 1.9437250169152821005e-07 4.2531005489778988314e-05 3026999869
53889.113716758720734 1400 -4.029440411903748107e-07 0.26778419634567579566 -8.8168928623140268564e-05 0.88840463617816567421 -2.6054535805342384736e-07 -5.7010410203459258232e-05 3026999869
53889.113716758723047 1396 -2.0311170387540441395e-07 0.19484006416184182497 -4.4443246433452182058e-05 0.88840463617816567421 -6.0099095166260040409e-08 -1.3150393827329964408e-05 3026999869
53889.11371675872515 1392 -2.1390141844542700964e-08 0.14382836850820990282 -4.6804163773185020149e-06 0.88840463617816567421 1.2162247517763134759e-07 2.6612438047793066845e-05 3026999869
53889.113716758723111 1388 -1.9758640282126604751e-07 0.11430419204543909584 -4.3234245121943709049e-05 0.88840463617816567421 -5.4266839639054758827e-08 -1.18742272415902641e-05 3026999869
53918.023874880724822 1432 6.7892235868048856418e-08 0.37605077152887406156 1.4855625313707682693e-05 0.31465010857209563255 1.9135985133759177907e-07 4.1871801910944567248e-05 3573567920
53918.023874880714718 1428 -8.0507614363778428111e-07 0.4399317646413800631 -0.0001761601954328352032 0.31465010857209563255 -6.8130157369517328701e-07 -0.00014907685356136683832 3573567920
53918.02387488072732 1424 2.8367872405557645806e-07 0.46798451822863607052 6.2072264672956484758e-05 0.31465010857209563255 4.077602484712529415e-07 8.9222771818655764949e-05 3573567920
53918.023874880719578 1420 -3.851673125438234315e-07 0.70632572886910960364 -8.4279169850283247024e-05 0.31465010857209563255 -2.607788419681090595e-07 -5.7061499249341948864e-05 3573567920
53918.023874880728687 1416 4.0185484116246572394e-07 1.0126387335157709391 8.7930598756706863099e-05 0.31465010857209563255 5.2624331589469401715e-07 0.00011514827026714263637 3573567920
53918.023874880741236 1412 1.4860054541075469776e-06 0.96194245199632533172 0.000325155593391450643 0.31465010857209563255 1.6107008833128407661e-06 0.0003524404301761173329 3573567920
53918.023874880693441 1408 -2.6434051765399148746e-06 1.6516951208031811493 -0.0005784083607338242611 0.31465010857209563255 -2.518402792861548728e-06 -0.00055105635867492515291 3573567920
53918.023874880727131 1404 2.6741035727832227561e-07 0.86282134354244821584 5.8512553341920542916e-05 0.31465010857209563255 3.9271965802111689908e-07 8.5931712489597725618e-05 3573567920
53918.023874880719628 1400 -3.8086998732952112612e-07 0.56459384305494986211 -8.3338864196498357296e-05 0.31465010857209563255 -2.5525372380062881279e-07 -5.5852537955600355458e-05 3573567920
53918.023874880725938 1396 1.6427482646505411485e-07 0.60732024806292173036 3.5945277677733506465e-05 0.31465010857209563255 2.9019803615398271886e-07 6.3498767373873176645e-05 3573567920
53918.023874880722033 1392 -1.7306421568537454705e-07 0.4130192826228764047 -3.78685001393886661e-05 0.31465010857209563255 -4.6834047366863619513e-08 -1.0247844259522968098e-05 3573567920
53918.023874880719195 1388 -4.1831800492264512721e-07 0.28335679664292973134 -9.1532933974754009939e-05 0.31465010857209563255 -2.9178087381803704023e-07 -6.3845111001667608858e-05 3573567920
53918.034303852007532 1432 3.5097490804093428394e-08 0.58033293285107356851 7.6797466775179462675e-06 0.31480387120973318815 1.5852195333535177576e-07 3.4686480900761033741e-05 3573765081
53918.034303852006037 1428 -9.4128821072606774511e-08 0.46798451822863607052 -2.0596500898768604341e-05 0.31480387120973318815 2.9602583462173794052e-08 6.4773958702216439217e-06 3573765081
53918.034303852006712 1424 -3.5808165327889277002e-08 0.5409906534238596576 -7.8352506804502947097e-06 0.31480387120973318815 8.8230197836473094302e-08 1.9305812272265867418e-05 3573765081
53918.034303852008915 1420 1.545013925511307287e-07 0.92251610246012327732 3.3806734582235626334e-05 0.31480387120973318815 2.788467101885597719e-07 6.1014962809182962535e-05 3573765081
53918.034303852038001 1416 2.667508439093364375e-06 2.0801227180608772294 0.00058368244005605909917 0.31480387120973318815 2.7921606987343121616e-06 0.00061095783082875283517 3573765081
53918.034303851996579 1412 -9.1123213074007831184e-07 2.4939355968592940016 -0.00019938838270690659116 0.31480387120973318815 -7.8627290415651402099e-07 -0.00017204582393149649022 3573765081
53918.034303851986994 1400 -1.739385668429480443e-06 1.1534865727291214732 -0.00038059818528353836441 0.31480387120973318815 -1.6138125370562961744e-06 -0.00035312129686916026895 3573765081
53918.034303852004381 1396 -2.3716794291580996234e-07 0.59944820815796007185 -5.1895154892640598664e-05 0.31480387120973318815 -1.1128788200865049127e-07 -2.4351106660999917612e-05 3573765081
53918.034303852008215 1392 9.4032055494944771536e-08 0.41638224938954426779 2.0575327444298713858e-05 0.31480387120973318815 2.2021910412729038585e-07 4.8186548226128142584e-05 3573765081
53918.034303852003102 1388 -3.4767028132632530004e-07 0.34696144928599631507 -7.6074375310504288018e-05 0.31480387120973318815 -2.2117631562954679586e-07 -4.8395997439895819148e-05 3573765081
53979.849370050803859 1432 -4.9350568198085809357e-07 0.34360753736963139948 -0.00010798488822701521272 0.22619259427301585674 -3.1507807364834660432e-07 -6.8942814253189636561e-05 4742400372
53979.849370050806243 1428 -2.8753769679893371995e-07 0.30341156778689148954 -6.2916653614315614647e-05 0.22619259427301585674 -1.0880313814987053653e-07 -2.3807415275753570694e-05 4742400372
53979.849370050810268 1424 6.0244294068648265635e-08 0.24669394317963910801 1.3182165066887214238e-05 0.22619259427301585674 2.3928580303426295659e-07 5.2358567770185685141e-05 4742400372
53979.849370050800189 1420 -8.1059199277691020083e-07 0.29337996511234476493 -0.00017736712855339184458 0.22619259427301585674 -6.3124351686868256989e-07 -0.00013812355784737778865 4742400372
53979.849370050813231 1416 3.1624621166425241032e-07 0.27890500023171227451 6.9198416686326786333e-05 0.22619259427301585674 4.9559467094641872959e-07 0.00010844198375436171061 4742400372
53979.849370050813096 1412 3.0458185024438028746e-07 0.24336929432744514035 6.6646116256656646186e-05 0.22619259427301585674 4.8393035940472610728e-07 0.0001058896942386279951 4742400372
53979.849370050808073 1408 -1.2945497518876552909e-07 0.20032777935052498153 -2.8326281817221493073e-05 0.22619259427301585674 5.0200451036013170557e-08 1.0984453253528893789e-05 4742400372
53979.849370050805636 1404 -3.4002729824926853027e-07 0.23672498600403676927 -7.4402000090863034665e-05 0.22619259427301585674 -1.6006490508187775978e-07 -3.5024097017397252954e-05 4742400372
53979.84937005081024 1400 5.7788641658053054776e-08 0.29115183477944811541 1.2644839235058575327e-05 0.22619259427301585674 2.3775101819938347326e-07 5.2022738670545435375e-05 4742400372
53979.849370050812841 1396 2.8248096192296356133e-07 0.3939690607714578241 6.1810180132220088893e-05 0.22619259427301585674 4.6244337171641334086e-07 0.00010118808684366449841 4742400372
53979.849370050806481 1392 -2.6697160993845630756e-07 0.52076514350104985418 -5.8416550227498114649e-05 0.22619259427301585674 -8.6395299511901874203e-08 -1.8904314786580492653e-05 4742400372
53979.849370050818187 1388 7.4445086470049207966e-07 0.8357934023597393125 0.00016289466636435925907 0.22619259427301585674 9.250271751270451817e-07 0.00020240690180527658975 4742400372
53979.860840902691315 1432 -3.0354500118476232742e-07 0.25334790289049841094 -6.6419241402122602416e-05 0.22636171814519912004 -1.2514419406069447289e-07 -2.7383031850134112795e-05 4742617234
53979.860840902695791 1428 8.3220461309731237813e-08 0.24447733168130050818 1.8209622585623114758e-05 0.22636171814519912004 2.6192826862853003373e-07 5.7313007416284441366e-05 4742617234
53979.860840902694125 1424 -6.0742246469969619312e-08 0.23119348492402944095 -1.3291122949972227757e-05 0.22636171814519912004 1.18272494539321503e-07 2.5879422607446860338e-05 4742617234
53979.860840902687684 1420 -6.1725479199450349824e-07 0.2356182784552994236 -0.00013506265916448220664 0.22636171814519912004 -4.3793308404259984973e-07 -9.5824945604347624058e-05 4742617234
53979.860840902693727 1416 -9.512139684436239973e-08 0.25112924699847566368 -2.0813688233551979606e-05 0.22636171814519912004 8.4200311107540561536e-08 1.8424025326582452599e-05 4742617234
53979.860840902695557 1412 6.2961341391865619538e-08 0.25445747417337660767 1.3776687201520949061e-05 0.22636171814519912004 2.4258999966032033804e-07 5.3081565126391862853e-05 4742617234
53979.860840902693099 1408 -1.4945271682006883272e-07 0.25002016670802901244 -3.2702024536497369951e-05 0.22636171814519912004 3.0175924822326336953e-08 6.6028497503947979266e-06 4742617234
53979.860840902690729 1404 -3.541928841097255151e-07 0.33243213838395141435 -7.7501598052272052109e-05 0.22636171814519912004 -1.7425724227259862542e-07 -3.8129548486706876877e-05 4742617234
53979.860840902691777 1400 -2.6364064535607519385e-07 0.29672293776529823361 -5.7687695725412518329e-05 0.22636171814519912004 -8.3705003518948423341e-08 -1.8315646159847369168e-05 4742617234
53979.860840902692157 1396 -2.3079624656444224197e-07 0.33690147902276029734 -5.0500952265515402502e-05 0.22636171814519912004 -5.0553671036823377781e-08 -1.1061741973192542775e-05 4742617234
53979.860840902692431 1392 -2.0716059003420585891e-07 0.443297145447327956 -4.5329190679417402095e-05 0.22636171814519912004 -2.6918031132646854237e-08 -5.8899840250733562678e-06 4742617234
53979.860840902686878 1388 -6.8693396031900478462e-07 0.47471967817003479784 -0.00015030928646383009905 0.22636171814519912004 -5.0638443447483335474e-07 -0.00011080291180677058083 4742617234
54009.765246915728195 1432 -9.8459439943761131828e-07 1.9775204999491113877 -0.00021544091598997958058 0.66726617852691560984 -7.7265427409926192315e-07 -0.00016906590637789377633 5307957487
54009.765246915725545 1428 -1.2135780387527111199e-06 1.3236661594246159623 -0.00026554524832108192199 0.66726617852691560984 -1.0016379134143614232e-06 -0.00021917023870899605177 5307957487
54009.765246915746161 1424 5.6764450630185054871e-07 1.20757987379774967 0.00012420734107791311984 0.66726617852691560984 7.798916484609891796e-07 0.00017064952960665023251 5307957487
54009.765246915742505 1420 2.5179445943645896113e-07 1.3078866583343946584 5.509560994169540649e-05 0.66726617852691560984 4.6404156834347835097e-07 0.00010153779119447499595 5307957487
54009.765246915735272 1416 -3.731528603386595957e-07 1.0374254976341490408 -8.165026541036687845e-05 0.66726617852691560984 -1.6059880111508741798e-07 -3.5140919792850581884e-05 5307957487
54009.765246915731055 1412 -7.3750080782836433889e-07 1.2053259142965235817 -0.00016137391160527378376 0.66726617852691560984 -5.2494676523085150995e-07 -0.00011486456962573618933 5307957487
54009.76524691574885 1408 8.000045990990219731e-07 1.6066014756934174912 0.00017505048142111726052 0.66726617852691560984 1.0128655753870249151e-06 0.00022162698412741213211 5307957487
54009.76524691571435 1404 -2.180772999608211688e-06 2.3202884670361569874 -0.00047717896107287280318 0.66726617852691560984 -1.9676050064994135434e-06 -0.00043053527944992531755 5307957487
54009.765246915712922 1400 -2.3041663119415292805e-06 4.283549472520594037 -0.00050417887926386803445 0.66726617852691560984 -2.0906913851422388367e-06 -0.00045746803691416279324 5307957487
54009.765246915775762 1396 3.1251400126365387903e-06 5.2409906580771945528 0.00068381764846918038968 0.66726617852691560984 3.3389218731263142248e-06 0.00073059565154564178719 5307957487
54009.776717860955813 1432 -4.7707193578649079214e-07 1.4938720005194379148 -0.00010438898992078512961 0.66743530379608273506 -2.6517608564546510061e-07 -5.8023668246262756743e-05 5308174345
54009.776717860938124 1428 -2.0053689495997369319e-06 1.3788961113776101453 -0.0004387984774709320074 0.66743530379608273506 -1.7934730662065895717e-06 -0.00039243314852045158014 5308174345
54009.776717860945762 1424 -1.3454295098764720535e-06 1.458927386196462006 -0.0002943959118326301133 0.66743530379608273506 -1.1335336431093853906e-06 -0.00024803058652012868324 5308174345
54009.776717860970329 1420 7.771199583172943563e-07 1.3078866583343946584 0.00017004305097571439987 0.66743530379608273506 9.893227754009301906e-07 0.00021647554065295174571 5308174345
